y_test,y_pred
[8.8207],104.68861276879181
[8.8207],105.48535853560547
[8.7511],78.29963493363871
[1.7383],79.95097327204427
[0.0004],95.05306803906132
[0.0003],74.76431818507561
[157.9729],116.23030339248456
[157.9729],144.25755069250397
[150.2431],119.0404665402484
[150.2429],112.36777145504078
[130.2296],75.99458824801074
[130.2294],79.78382720138038
[126.035],46.29886256636091
[126.0349],23.751596134512226
[126.0348],35.56629317315953
[124.9717],30.935787274012142
[72.9132],31.043347067843744
[72.9128],41.33107475310765
[42.2611],67.28590963866066
[38.0291],58.8328926296844
[13.852],22.483637469211374
[13.8516],27.418305637854477
[13.8515],10.455720205379171
[13.1926],30.288163253602676
[13.1854],-2.171631477476651
[13.1854],99.50921830441469
[12.2805],43.940234277896124
[4.1727],29.960868308988736
[0.0004],21.97497204158535
[0.0002],21.65589224694408
[161.8672],116.23030339248456
[161.8672],144.25755069250397
[128.6535],84.78498243266674
[116.8867],145.92236727966298
[17.7255],78.03097139921589
[8.657],141.11349146342167
[8.656],70.42364453135106
[8.6539],138.30780984762652
[7.9497],33.608172758110705
[7.9016],64.35817905088403
[7.9008],67.59536079081978
[3.4614],39.32986725606954
[1.5852],19.066693393163973
[1.5847],12.015403746647257
[1.5847],17.250312000333665
[0.8821],5.122865952686742
[0.7339],74.03215688877911
[0.0003],28.38661907109953
[0.0002],66.34357179588187
[65.8538],116.23030339248456
[65.8538],144.25755069250397
[43.9299],119.60460558068301
[43.882],88.79912950421262
[43.8154],96.77730693373317
[43.8144],52.408287128738195
[37.1417],30.472137794253236
[34.8631],17.491969031180123
[34.8603],25.20398143823556
[33.9977],48.43356166184155
[33.9963],23.34663899997693
[33.9963],46.057692271234735
[15.7429],31.63862631129098
[15.7422],9.554896841678781
[15.7408],10.973881210548035
[14.7451],5.730090134874796
[14.7443],42.99518590671248
[14.7434],31.53031964651079
[13.728],55.83998050456402
[13.0739],18.74495083541894
[12.798],20.1045496919033
[12.7871],13.84032357817577
[12.6327],-7.242668692938856
[10.0226],-9.366865454969185
[0.0028],-23.59744612315712
[0.0005],10.61748504651331
[0.0004],5.386374437828091
[189.0725],116.23030339248456
[189.0725],144.25755069250397
[188.0542],122.87846539354811
[136.178],56.62559767077573
[131.8907],39.46885548085943
[131.8905],70.55524551232787
[98.0737],79.5743318489904
[98.0736],42.75648731466236
[97.0715],57.17590992540657
[97.0499],70.08990217653648
[89.9445],31.557154444375833
[55.1976],52.395638791008885
[55.1957],48.89340601273374
[55.0884],49.359220190795014
[49.2703],41.56185513996337
[21.1998],40.55390714826967
[21.1996],74.15305282312606
[20.9562],81.10418302845835
[13.0392],91.01983891729164
[10.3045],32.54039293485659
[10.3038],20.72396286211521
[10.3037],19.38516713061111
[8.108],29.66423949132321
[6.0182],30.267453739659377
[6.0179],58.93736053322862
[6.0179],12.488565997000169
[3.0265],24.818999428991738
[2.322],151.8829295373242
[0.0005],-19.11053447943978
[0.0003],5.253512311019545
[376.9142],116.23030339248456
[376.9141],88.37677367447854
[369.8956],131.7477475883689
[358.7212],116.10317957916021
[358.7206],62.38992639727886
[356.769],73.4037561800918
[348.8238],71.7493783730803
[36.9409],29.89528681543129
[36.6685],27.872575017948222
[36.6671],31.96442030674201
[36.667],36.96283709231957
[2.9248],30.83137017258603
[1.9152],178.04303701764664
[1.9152],134.9235391231321
[1.7484],51.01363153039882
[0.6483],45.392810855011255
[0.0004],19.63830027414028
[0.0003],100.97558958337589
[124.2581],116.23030339248456
[124.2581],144.25755069250397
[109.2362],122.42250281286043
[105.0445],50.49836728539203
[105.0439],82.0614616469416
[38.9975],48.175147993765904
[34.2526],29.191701949352446
[34.196],50.739110891921676
[12.0253],31.996352184983664
[0.0003],66.87675594245789
[0.0002],35.986747719142365
[106.2221],116.23030339248456
[106.2221],144.25755069250397
[91.2699],102.7279227912895
[87.0664],66.78128871890107
[87.0658],94.06197398476023
[78.0349],64.59868149449179
[78.0342],43.45958751496153
[78.0342],45.81901456165419
[28.1885],77.23242227479373
[27.289],61.67741556690462
[27.2717],15.327588521632649
[9.0862],37.68490589253073
[5.9489],-15.790894159798246
[0.0005],14.673192130846532
[0.0003],32.14321643114787
[126.0182],116.23030339248456
[126.0182],232.65869313365474
[111.9449],269.1894269221372
[107.7052],180.01127926997756
[107.7041],325.8883584620899
[105.7004],220.07644323454542
[153.2177],116.23030339248456
[153.2177],144.25755069250397
[146.2174],131.7477475883689
[101.7022],100.24277242173353
[98.2423],50.92199385177126
[98.2421],59.73113952026721
[98.2417],34.78418862751586
[83.172],33.485456206919515
[70.113],90.66430236599453
[64.0314],47.67194506812567
[63.1964],132.91744072941265
[63.196],171.83915864864537
[25.3409],49.179845943473055
[25.1859],44.47123384381997
[21.8556],45.2734648096467
[21.8553],28.29530979477682
[20.8469],23.799680059371006
[12.3112],19.38478430391722
[12.3112],33.61485247613928
[5.2794],19.95597250434954
[0.0038],3.60621416629323
[0.0004],-4.223254702862515
[0.0003],16.653673691534994
[85.9302],116.23030339248456
[85.9302],144.25755069250397
[84.1889],109.29726466232614
[84.1073],71.97128927712744
[84.1066],83.5744465894371
[84.1062],65.9151124556473
[82.9659],79.25054393282986
[82.9387],99.70038550407988
[65.1348],67.48363680151321
[64.9307],36.7404081911252
[64.9193],66.57040072986464
[9.9194],17.397766987653018
[9.8991],23.12023300712311
[8.1908],-4.134987295863483
[0.0007],14.70252302129262
[0.0004],28.397558754459347
[0.0003],13.707655241873942
[68.9712],116.23030339248456
[68.9712],144.25755069250397
[63.9583],114.87314774308467
[13.078],90.50509552526523
[13.0754],55.80749445155016
[13.0743],60.786944367230255
[12.8434],49.31663354736683
[8.0357],41.19962789865136
[7.7662],48.13458755063156
[7.7658],54.30545344474591
[7.7609],94.63454103353992
[2.0607],66.14706495466753
[2.0448],22.333126607104578
[2.036],4.102787008789655
[2.036],1.7859775202565984
[2.0359],-1.715460593296412
[2.0116],0.049568772950966074
[1.9963],2.8845818139861636
[0.0005],5.390844655768048
[0.0003],23.74242798747898
[229.7532],116.23030339248456
[229.7532],144.25755069250397
[226.6399],121.06872255588519
[225.7496],263.8184208984712
[224.7855],261.17802674449393
[217.3877],256.185256388846
[216.7633],258.98360262580496
[213.6319],493.97605678374157
[213.6315],364.3518140799376
[212.8874],353.1896554821659
[210.7673],360.93536919897963
[210.7671],257.65182467295006
[208.6475],264.8168298899985
[203.7054],127.64034912941142
[138.7562],90.89753892696108
[138.7554],85.83170896678293
[131.6358],127.28953760057608
[0.9868],50.84431305003381
[0.0003],22.592954958164896
[101.023],116.23030339248456
[101.023],144.25755069250397
[48.4905],93.69278478517734
[48.0603],71.97128927712744
[48.0596],68.00352485344689
[48.0594],43.17753277159017
[42.9585],67.32724360839777
[42.0229],63.56003097156638
[16.0955],36.32831226432103
[15.7683],50.86010193243336
[8.7984],54.104165656570544
[5.9916],64.99057975961057
[5.9797],55.90811612245687
[5.9786],7.733875993602165
[5.9783],8.201037010049358
[2.8928],12.170999386322695
[2.0052],8.366669488069501
[2.0052],25.929641389961617
[1.0526],3.321004524132689
[0.0031],-6.7992915329145704
[0.0003],23.40766176336612
[0.0002],13.529667720867625
[189.6353],116.23030339248456
[189.6353],144.25755069250397
[171.8287],66.0203917856438
[169.6347],74.47030458142738
[169.6332],83.5515417604559
[169.6327],89.69708033496673
[156.7477],54.51587694054826
[76.7196],60.943982761931224
[6.6899],-3.544575792169457
[3.9292],65.05021037312176
[0.9606],145.04923112179338
[0.0055],112.77444318707916
[0.0008],105.75198645902618
[0.0004],38.47816183949606
[0.0003],17.220974930010012
[186.628],116.23030339248456
[186.628],144.25755069250397
[167.8236],121.39973165180803
[166.9838],71.97128927712744
[166.9834],60.93253046840549
[166.983],55.93435499445553
[166.8976],84.89240754972668
[166.8614],71.88093752683456
[143.7114],75.3014810644307
[140.8857],78.66274251629036
[139.9938],88.44219055026264
[139.8662],155.6269525175685
[138.6657],53.140235570940845
[55.9329],14.314784864210178
[55.932],5.635546144258936
[42.7639],60.594174352211546
[5.7431],79.09468358854048
[5.7428],44.6701997575685
[5.7428],88.79366420429925
[3.937],75.2214020762717
[0.9011],18.512692677043642
[0.0003],43.61960866128814
[0.0002],17.046225619161373
[74.7665],116.23030339248456
[74.7665],144.25755069250397
[59.6354],122.42250281286043
[58.8963],71.97128927712744
[58.8961],100.71365188883532
[58.8959],45.50213856626993
[58.8074],65.93986377749728
[58.4937],53.668074426404324
[35.628],63.628211901881826
[32.8845],59.33898003068419
[27.7062],84.86687102936216
[25.6238],160.0361705265038
[25.6234],73.84588904974098
[25.6087],14.611590545623521
[25.6081],12.014883730089654
[23.9193],38.684874461476255
[17.8274],8.939486753141406
[17.8274],17.15330515212483
[16.8937],5.510046811389071
[0.9011],18.089866573185898
[0.0003],15.196998001311496
[0.0002],15.412337727001185
[209.6774],116.23030339248456
[209.6774],144.25755069250397
[209.6262],118.42673187755858
[199.7548],61.70329045939542
[192.7222],38.00980131371038
[192.722],75.03664264477192
[192.7218],69.14735711868592
[192.7217],50.121242776654455
[153.7378],70.22725163238883
[121.8424],53.05162411482822
[121.8421],50.72273091796271
[119.0677],101.83510265829713
[114.728],98.16866785811258
[18.0233],34.27246083509183
[18.0223],16.10349970391991
[15.9778],39.54062614564228
[10.8011],137.24401060772104
[10.8008],92.94230083841303
[10.8008],120.39424393462826
[8.1302],90.07759792963495
[4.0788],35.36649743528609
[0.0005],30.128697832472426
[0.0003],99.42884267667594
[84.9965],116.23030339248456
[84.9965],144.25755069250397
[84.9625],118.42673187755858
[79.1399],53.75432118822901
[74.8247],68.36966010376268
[72.9541],48.006261919382
[72.954],58.8742045744701
[72.9536],43.384276147739556
[72.9534],34.29845821983851
[63.2472],40.297037506393366
[63.1727],74.1451393732962
[45.3027],46.799907983671496
[41.1742],37.56134833052013
[41.173],49.35377311628141
[41.1334],50.86001149013765
[34.3166],44.932456516860704
[30.1914],10.470256976461163
[30.19],30.834582003881685
[29.8365],21.000197022256806
[21.3057],12.928508521311356
[21.3057],11.61749251898254
[14.2739],8.600145322306172
[4.8241],11.262290135191135
[0.0004],9.85378253779631
[0.0003],11.356414846607526
[89.7626],116.23030339248456
[89.7626],144.25755069250397
[84.8265],99.56221521469224
[68.8245],41.73287700593992
[63.8783],64.22293715474355
[63.8781],58.878713488486525
[44.9058],187.58544584606946
[44.8941],138.30780984762652
[43.619],28.07136045759271
[36.4584],56.87202670508491
[35.99],76.4821441505037
[35.9435],65.97476230274681
[35.5796],38.77313356807439
[35.5791],32.2728320632559
[34.9528],38.517410740493844
[29.7638],10.719448554861971
[28.8553],100.35737887096175
[28.8548],125.60838658610187
[28.8449],95.17817528882183
[19.6282],36.09668159629355
[12.7268],30.58872478111912
[12.7259],46.56800422847249
[12.7131],47.42865351504341
[5.9528],26.760315124590917
[2.9307],20.27959248249255
[2.9303],22.937200789431337
[2.5888],29.599576484218797
[1.616],26.686398883169044
[1.6156],-5.199562942016315
[1.6156],2.4732242164853946
[0.7165],-8.588661561552906
[0.0006],13.222183884065863
[0.0004],6.761623814979096
[0.0003],-4.037609287415355
[53.1448],116.23030339248456
[53.1448],144.25755069250397
[50.0421],105.52825016844287
[41.6422],58.71997927353396
[41.6421],51.73271609963182
[41.6418],66.43849528497533
[41.6417],37.68813366722988
[36.1125],75.31051829397981
[35.8829],43.16855075608601
[34.1682],30.935787274012142
[13.9217],42.92288478592849
[13.921],26.763835093573253
[13.737],19.433930201017787
[10.9649],9.716629956287886
[10.9646],11.615672719836905
[10.9646],17.35057404284739
[4.9332],5.563268446048149
[4.9131],1.4622690821719138
[0.0004],9.534119173140978
[0.0003],57.254044899546884
[110.955],116.23030339248456
[110.955],144.25755069250397
[107.2067],105.52825016844287
[106.1349],50.8732555879873
[106.0134],66.16069734780169
[105.1345],62.364561911082866
[94.204],57.73160140753223
[93.7581],37.72151598000734
[93.7579],49.48396346179608
[93.7572],42.147025209620566
[93.7569],60.90891395311109
[93.7568],33.689623316347024
[78.9534],116.7710757976882
[78.953],44.76908650540215
[69.8863],48.35716160893867
[68.8106],37.677907631867235
[42.9517],19.307566838648306
[42.9514],71.83822470984319
[42.9509],45.4463671374202
[36.2563],82.26672470302266
[34.9991],82.06332214454538
[21.1604],81.67279874881677
[21.1584],60.97876895156695
[15.115],56.7070639063704
[8.2014],3.8310387732529896
[8.2011],4.187032486063027
[7.892],30.816130662338796
[0.246],6.192107447235516
[0.0003],-0.3785326298025843
[100.9679],116.23030339248456
[100.9679],144.25755069250397
[42.9528],93.69278478517734
[1.7414],71.2703961011806
[1.6307],79.88409696507003
[0.9659],66.54330705601996
[0.0104],31.815655055570755
[0.0005],132.63603870986805
[0.0003],32.55718262369876
[0.0002],34.015167227506595
[160.0188],116.23030339248456
[160.0188],144.25755069250397
[160.0079],118.42673187755858
[159.7634],88.79912950421262
[155.0103],34.415016106947554
[140.6733],111.68633951293678
[33.9596],28.972280818652433
[33.959],43.05349585743967
[33.9589],21.95152069167552
[12.9308],10.353118626817908
[6.7229],25.823722725355996
[6.7227],7.984739902164417
[6.7227],2.607430353422497
[4.6806],48.57177146850007
[0.032],4.453495358384169
[0.0003],9.537792885357119
[0.0002],35.41307263876733
[83.8829],116.23030339248456
[83.8829],144.25755069250397
[59.0014],105.8454595230995
[43.9501],108.76924674140031
[24.5774],105.33465874161872
[24.5772],45.76731099289764
[22.9254],58.18589327756269
[13.6321],30.762172686821263
[7.6687],36.03571457249592
[1.7487],30.082708520435673
[1.7484],10.593387709484668
[0.9453],8.565285085508307
[0.7376],4.970057179067906
[0.0002],32.454970366318896
[279.9733],116.23030339248456
[279.9733],144.25755069250397
[244.2744],130.34871227448923
[187.2781],73.07669018357477
[187.2779],96.77730693373317
[187.2776],62.78192788013681
[183.3225],44.35654661245164
[152.9827],32.59830740950838
[77.9893],16.684148787544466
[77.8546],30.69152784239784
[77.8545],38.55934687360732
[77.8541],42.55328968260132
[77.8519],81.62103618631417
[77.8519],39.70456977633862
[68.0846],87.55626991078029
[39.0061],37.6375438108734
[39.0048],20.407727493419902
[29.1678],25.493540482437496
[13.2834],54.848869488448614
[13.2831],62.85523012420181
[10.9357],48.10527087206036
[10.9357],129.76113660927547
[0.0593],43.73468904384384
[0.0442],7.8144951799994615
[0.0002],18.69132852992507
[118.977],116.23030339248456
[118.977],144.25755069250397
[96.925],91.57347908990958
[68.7536],57.5959299503647
[68.7533],56.706786764475495
[58.932],72.51599274744439
[58.8809],28.91687266970635
[31.4343],64.80560616604055
[31.4339],72.52548862433298
[12.7171],40.523772795577685
[12.716],16.762463064184377
[10.5648],8.4885168879367
[4.6896],8.080930390288074
[4.6893],13.442387670352883
[4.6893],19.615459292785687
[2.7001],20.151850949105192
[2.5829],8.521365739800776
[0.0004],18.422162567539996
[0.0002],57.38804952817099
[213.7584],116.23030339248456
[213.7584],144.25755069250397
[184.0256],183.95860443526243
[163.819],131.41069764188
[163.8184],66.5504987623605
[163.7079],53.699637377347315
[136.9448],66.48497816881161
[102.0039],53.977537489548574
[102.0037],45.095570587228416
[98.7384],64.61806342145317
[21.9511],87.35763856882818
[21.8151],96.79528083358527
[17.9397],64.83452842603461
[17.9395],104.68861276879181
[17.9395],105.48535853560547
[17.0801],78.29963493363871
[0.6539],44.86663389336919
[0.0003],45.35661985928369
[0.0002],74.76431818507561
[162.8399],116.23030339248456
[162.8399],144.25755069250397
[142.9896],94.02928791899573
[107.9665],180.0999519221064
[107.9646],71.55953140656551
[104.8099],34.63981460658178
[93.8784],30.1945964141973
[73.8959],44.521353375709865
[73.6821],28.563607371635193
[71.0016],54.62993340984793
[31.9809],42.172953099162605
[31.9806],21.60532380119256
[30.7523],30.558481127720942
[30.752],-3.6385851614793374
[30.752],31.21391195098999
[16.6877],37.11225048401365
[3.0458],1.6960669296608963
[0.0007],22.517404375295566
[125.7532],116.23030339248456
[125.7532],144.25755069250397
[122.8242],95.27225516838229
[107.0304],53.65065200363074
[107.03],68.65649860442899
[105.0462],73.21639561438501
[27.8249],48.32107736171756
[24.8284],62.55165745567092
[24.828],50.08034134424786
[24.7723],40.43633733547349
[22.9633],39.501400857113005
[22.8207],18.38578646514822
[22.8202],24.43139534940964
[15.9613],9.330783672889211
[9.7003],13.620289778014829
[9.7003],36.84854943149348
[8.1712],5.3325504158567165
[7.7498],6.540952396829923
[0.0003],62.32327565345052
[0.0002],10.3507094274597
[77.0333],116.23030339248456
[77.0333],144.25755069250397
[58.0704],121.39973165180803
[31.0579],192.1607952610278
[31.0503],48.7894003303448
[31.0476],60.98981842106383
[31.032],42.7135972207996
[30.8389],45.74839292498229
[16.8079],98.98508122876866
[16.8073],71.98150200032184
[14.0587],48.433019083387656
[11.1314],54.46165713545592
[10.9767],20.689167334515567
[10.9765],17.319103299476243
[10.0117],11.29965985848262
[8.7883],24.36123953098404
[8.7881],4.8251978979850705
[8.7881],7.89283515486161
[3.0458],4.059012782759421
[0.0167],-2.4067624423262206
[0.0003],0.47113362437991346
[0.0002],9.060381546869783
[202.7907],116.23030339248456
[202.7907],190.93977661338664
[189.0419],154.47268628646765
[154.0047],88.08494889899796
[154.0043],84.45521988742637
[154.004],74.7336545558482
[146.8202],159.39949200127273
[141.8116],84.12159704589705
[21.985],108.86326051239206
[15.6591],40.22325507155016
[14.7872],123.65269650329267
[14.7871],137.71192717810283
[14.764],351.09075514708223
[379.9442],116.23030339248456
[379.9442],144.25755069250397
[334.0055],117.75231792151985
[151.9373],48.254967720313346
[151.9368],114.1199194394024
[151.9362],197.6276327537385
[20.777],161.28081194591175
[11.7144],122.9189685108436
[11.7141],341.8610742269907
[0.0004],324.2830394396736
[377.6089],116.23030339248456
[377.6089],144.25755069250397
[331.97],135.77861113880473
[171.6817],57.470942134763554
[149.9879],93.08168219766291
[149.9871],141.81289676364645
[149.9866],70.82986504969469
[145.6148],105.50929278556636
[102.847],89.97073789847607
[76.8824],16.755548567043522
[76.8787],25.021886600204713
[75.7],23.597000446550823
[69.7085],10.229655951330656
[69.7085],23.481470811794523
[55.6998],49.60932026968048
[54.3937],-0.8449221823596736
[46.6268],112.3694199020084
[46.6267],100.97558958337589
[46.6265],316.82736398825557
[10.7155],219.00249741770563
[10.7154],93.05526611345387
[0.0008],233.56213618419093
[65.9382],116.23030339248456
[65.9382],144.25755069250397
[57.3152],81.48626360299008
[15.0571],171.39903281855234
[15.0568],56.706786764475495
[13.3332],101.25506447869459
[13.2966],48.04460290138104
[13.1873],28.468874149311368
[13.1868],46.4414012527254
[13.0696],15.390597227725111
[8.0253],19.386424055271434
[8.0251],7.398384726918647
[8.0251],2.5359726249825387
[6.057],3.5660593582575073
[2.2786],-6.426683805140758
[0.2506],-8.399130023681723
[0.0004],17.021262234711646
[0.0003],23.015752692063604
[196.8642],116.23030339248456
[196.8642],120.30765352340023
[189.0385],109.29373029432324
[139.9909],97.23479641619362
[139.9901],84.45521988742637
[139.9898],73.65668554140852
[138.8254],142.66136058151548
[133.8277],157.36410959535974
[20.9879],37.2372754217966
[15.6562],38.18126363397153
[14.7932],77.59473524406775
[14.7931],137.71192717810283
[12.7412],317.3338899789975
[134.7494],116.23030339248456
[134.7494],144.25755069250397
[126.9377],106.94763207914812
[49.5337],70.32968113144399
[49.5333],69.76048053967233
[42.8517],74.24137668216144
[42.7557],54.70220062308621
[40.8699],20.143043359830177
[40.8696],49.81986233498779
[33.6687],61.72455708137659
[33.6601],5.573533210113624
[30.6616],11.273676706882531
[1.0392],10.526612323088546
[0.0002],10.8198520528392
[194.9902],116.23030339248456
[194.9902],190.93977661338664
[20.0838],106.0716515548873
[15.6572],64.33212667899541
[14.7953],70.63650293382182
[14.7952],70.28470736646275
[14.1485],330.0373879699271
[104.7061],116.23030339248456
[104.7061],144.25755069250397
[100.004],99.56221521469224
[52.0443],124.26077521931929
[52.0439],68.65649860442899
[50.9505],48.99464591494784
[49.692],21.23851501149212
[17.9645],55.14210120259534
[17.9638],35.84211655256073
[17.9637],20.905217372171638
[15.969],7.2852102575092355
[10.7773],9.590687329395996
[10.777],2.625846363446625
[10.777],13.561611087947352
[8.1207],-0.6804025061329264
[3.8399],-7.101393685269215
[0.0003],25.166164894190956
[0.0002],6.143894869573554
[20.2174],116.23030339248456
[20.2174],144.25755069250397
[19.9979],118.42673187755858
[19.3082],88.79912950421262
[19.2656],62.13755523967316
[19.2653],52.03035135030916
[19.2648],33.41305585864123
[19.0173],55.51873958368762
[19.0066],43.39354166841936
[3.9718],91.56250351592541
[3.2815],5.2497773522695015
[0.2915],-8.235572460487687
[0.0019],-4.829612537522716
[0.0004],3.4615582725144747
[0.0003],26.25947155217038
[391.9004],116.23030339248456
[391.9004],144.25755069250397
[390.2247],86.7022067996113
[361.8987],58.55260418504179
[361.2198],67.13600564933019
[361.2196],93.82450375288064
[361.2193],72.8457405697763
[361.2028],56.39492390082288
[358.1588],48.66165732351321
[299.9798],16.534713086615305
[299.8995],247.1721184106889
[294.7539],182.37701002760693
[294.7539],168.38446569118258
[286.8889],81.36322291936108
[280.141],26.55095062107468
[279.2475],33.82703984908595
[279.2474],74.04031949053702
[279.2472],342.5944442322197
[32.9618],172.322304630628
[32.9617],97.71700051390066
[32.9601],199.60435142747605
[32.9593],67.74094962093493
[25.1632],72.36237500482194
[25.1632],87.07565938553996
[6.9208],186.11703300641182
[6.9208],90.42864104603812
[0.0002],86.8628621330923
[365.1171],116.23030339248456
[365.1171],144.25755069250397
[16.0998],93.69278478517734
[6.7967],72.19702901870784
[6.7963],60.050272461477526
[0.0004],53.206127903103315
[0.0004],21.017460307063505
[0.0003],37.26648355382585
[0.0002],378.1074789412954
[188.2088],116.23030339248456
[188.2088],113.13047428475646
[153.1537],218.2540948260429
[36.2823],53.97773640577994
[36.2813],84.45521988742637
[36.281],73.65668554140852
[20.1675],70.46350514843792
[15.7683],23.781250183325554
[15.276],37.41754268551478
[15.2759],108.22339865412565
[13.9658],105.64840669183123
[176.0567],116.23030339248456
[176.0567],144.25755069250397
[161.0259],124.4197158793953
[146.1994],216.38741084395363
[83.9926],124.2426220870207
[83.9918],91.97563855931787
[77.788],74.73178351242414
[51.0047],103.36641937391269
[51.0044],37.298456123632036
[51.0044],40.473659756133856
[50.9692],5.2177762202577105
[49.9845],14.703702036241747
[0.0125],103.25808926449436
[0.0002],33.86072238333112
[86.6975],116.23030339248456
[86.6975],144.25755069250397
[63.9233],91.57347908990958
[17.8181],26.710117902468923
[17.8174],63.49493492353585
[17.8173],57.28608719649077
[15.934],0.44527218802471835
[10.7388],42.78668005970386
[10.7385],15.445098300634072
[10.7385],12.19423936703089
[8.0903],1.7024618898894757
[8.055],4.964672830342162
[0.0005],30.31715705091195
[0.0003],48.67253154891685
[233.7189],116.23030339248456
[233.7189],144.25755069250397
[222.9633],79.42286721451067
[177.5886],97.52680855629782
[177.5881],53.89690639024204
[175.9695],68.9600885481825
[160.8779],69.61214944569713
[148.9307],55.73521978573494
[148.9292],64.3651215425915
[110.909],44.149798905899985
[110.909],56.7276153189032
[64.9536],61.29055157485806
[46.8764],101.33054372422036
[46.8762],69.53603842243791
[44.9503],68.42869019625942
[43.8198],78.11298148276178
[22.7995],61.464807520828664
[22.7988],72.07115308498368
[22.7984],105.6001748554916
[21.906],116.2669532738053
[14.7027],19.856899710267918
[14.7027],36.41309206179493
[12.7126],65.03838808456263
[0.0295],2.703881492579389
[0.0003],18.69132852992507
[0.0002],92.5995442363356
[65.7365],116.23030339248456
[65.7365],144.25755069250397
[43.0533],91.57347908990958
[29.9536],57.74572900083206
[29.9533],68.65649860442899
[29.8908],74.77956349530517
[22.8145],68.35958761041618
[20.9773],33.961887712425124
[20.9761],43.218102488834255
[15.1599],37.39087790561396
[15.159],31.472341712015403
[15.159],23.112648910963905
[9.7057],-4.0123201600321945
[9.7057],11.032473833237868
[8.1426],11.429398047457717
[3.8714],-9.729267445025641
[0.0003],3.9685857041911814
[0.0002],23.015752692063604
[62.9707],116.23030339248456
[62.9707],144.25755069250397
[30.675],98.7038967958411
[12.6273],86.4149437837095
[12.6265],41.26094310562055
[12.6264],55.93435499445553
[7.7757],25.80661421959049
[5.6618],19.018621120390748
[5.6616],35.402221958243665
[5.6616],1.8875099109852032
[2.7218],-8.405870463010366
[0.0005],-8.480571260747329
[0.0003],2.4051210329889665
[0.0002],39.404098331387864
[105.0362],116.23030339248456
[105.0362],144.25755069250397
[77.9692],175.28647288288576
[67.2454],66.84925932513023
[67.2451],53.89690639024204
[41.3022],57.09145645858776
[36.0361],40.78950959265848
[27.1529],27.61599282133258
[27.1507],55.12386403949522
[22.0011],26.599285994267376
[22.0011],15.104037311211043
[13.073],0.5841191169122391
[13.073],19.3371994517202
[12.9692],7.792150401775758
[5.1253],-11.741347821702023
[0.0003],15.801843306512229
[0.0002],27.91248457836693
[308.8902],116.23030339248456
[308.8902],144.25755069250397
[282.9092],212.91680747198737
[240.133],356.78230054436904
[240.1327],428.4130850547154
[240.0398],391.4585916244356
[218.0121],172.65447574855273
[190.7538],269.1386633084977
[190.7524],176.34690672727416
[183.9389],118.26951933257972
[183.9389],117.9406352191166
[183.2083],88.07555077527195
[183.208],37.78662656494205
[183.208],134.9235391231321
[181.2423],110.92239330614271
[164.0064],3.3438165157258806
[163.9415],19.63830027414028
[163.9414],100.97558958337589
[163.9413],316.82736398825557
[128.9529],196.8553717004548
[0.0002],104.29143946984954
[50.9862],116.23030339248456
[50.9862],144.25755069250397
[36.9928],119.1972675380497
[30.6743],83.50181762364993
[13.9332],26.876581605446678
[13.9322],55.93435499445553
[7.7171],31.305499311550133
[5.6532],19.018621120390748
[5.653],35.402221958243665
[5.653],6.0240216448271084
[2.6688],2.649375471004894
[1.9929],-5.700340756573141
[0.0003],28.173632715729507
[0.0002],30.908738531628757
[84.1315],116.23030339248456
[84.1315],144.25755069250397
[79.0851],129.27449819398703
[66.0063],101.53756618794792
[45.9275],53.662401468021464
[45.9272],62.46649435673402
[45.9271],61.67418096686886
[43.0402],52.25383615604324
[40.9964],35.017430683849554
[21.2631],10.507285006021549
[2.1116],-6.317186443617976
[0.0007],5.2917298241040225
[0.0004],50.72334385357862
[0.0003],40.22180081047516
[82.2543],116.23030339248456
[82.2543],144.25755069250397
[65.9894],73.05572847059926
[17.0506],86.65631935387009
[17.0495],52.07491315319396
[15.912],60.64950860990552
[15.912],16.325336094326744
[3.0462],8.015971097821692
[3.046],15.445098300634072
[3.046],5.399072938537623
[2.372],2.8571420725501504
[0.0005],1.475755932560247
[0.0003],8.235033372679757
[0.0002],27.19670226385849
[133.0504],116.23030339248456
[133.0504],114.01740734125337
[131.1501],74.73894388467525
[16.0222],43.03683822938168
[12.9246],34.95153082528328
[12.2928],86.80171562181805
[12.2924],139.41931030569046
[4.9858],136.26101324132566
[131.1837],116.23030339248456
[131.1837],120.30765352340023
[93.2174],53.22726517431841
[86.2642],58.36877099716328
[86.2633],53.89690639024204
[85.0313],89.48515221382023
[82.8802],33.08072255505884
[48.2039],71.27077583665908
[48.2032],81.09269729389567
[44.2917],91.10493448448833
[37.0108],61.300357207875365
[21.1768],68.79751589801235
[12.9134],63.49498236456361
[12.2697],48.67253154891685
[12.2696],91.0566402600093
[12.0988],105.95137074872342
[143.2148],116.23030339248456
[143.2148],144.25755069250397
[108.9644],84.67756790630568
[42.9522],21.783622060246685
[42.9519],99.34260981584207
[39.0687],52.30180314689244
[29.2922],70.77071064353541
[27.9467],72.20224694056152
[25.1616],36.81904564019237
[0.0008],154.50044994
[0.0007],174.06942071785727
[111.1268],116.23030339248456
[111.1268],144.25755069250397
[76.9255],84.67756790630568
[55.9614],97.35612353936956
[55.961],63.97544262769739
[21.2634],77.28813950037363
[21.2387],65.42397981082127
[9.8209],24.70377704557052
[9.8182],50.17751280648352
[5.9571],31.087619512797556
[5.9571],10.279708550824353
[5.2202],10.409375801927904
