y_test,y_pred
[28.3132],36.35191238879744
[28.3131],33.71929768545099
[28.0667],26.47544331848077
[28.0661],18.91935193495561
[27.2819],14.650402468543549
[13.7407],28.284909334137765
[13.7407],25.790803209526604
[13.3104],10.51379172921908
[12.9866],15.08257990880942
[0.8548],3.1271738695397713
[0.0293],7.930140267662535
[27.9939],27.789694412700143
[27.9939],26.824581284121255
[27.2964],36.62731393539471
[0.0003],-1.1847526409329274
[29.6419],33.195367189829646
[29.6419],30.055124883636367
[29.6356],19.198052627968664
[23.0138],6.829639793512101
[9.008],12.378165039450263
[0.8035],14.375198367604126
[0.7872],11.761639202000191
[0.0003],10.262307207047513
[14.0384],12.248067805681595
[14.0384],11.28082073426769
[14.033],17.25553035959663
[13.9832],19.596066522327504
[0.0014],0.8764739939203879
[0.9709],15.717042553910483
[0.9709],13.01824502781543
[0.9675],2.502357805695547
[0.8298],-3.0880197674296372
[0.0181],-3.5913765317652424
[39.4377],27.789694412700143
[39.4377],31.103474506976667
[39.4366],29.58657218334712
[39.4197],25.75949895462694
[24.606],22.981602060141046
[24.6059],28.1300869455099
[14.4513],11.885521864165739
[10.7985],10.773737489149307
[10.7985],9.098453557173372
[10.7963],16.568964249624436
[10.7642],11.309513792196544
[10.0534],10.519420900759776
[10.0524],7.50718933759062
[0.0002],-5.280352316495244
[6.7047],4.284545545642246
[6.7047],5.650946984579122
[6.6986],5.194814848651897
[25.0264],43.868684243093035
[25.0264],37.505936179267586
[25.0218],29.09675920379945
[24.9895],27.824684466595272
[24.2923],21.410722212742147
[24.2921],18.217134585778652
[24.2052],14.238695529566632
[31.7388],21.97924432114268
[31.7388],19.234151617578203
[30.9108],10.595901432658177
[18.0502],9.889229526363362
[5.6537],9.653142162694975
[5.6535],22.51269205758426
[0.0002],5.550181222398743
[0.0319],27.789694412700143
[0.0319],26.824581284121255
[0.0258],12.666409939317147
[25.5208],24.806179197238286
[25.5208],17.05610754275456
[24.9606],11.30984498605462
[24.9605],13.66240020761955
[5.9442],12.618497726182147
[5.9435],11.03372173396218
[5.7851],13.253682129582812
[5.7849],10.786631704519996
[5.7827],8.282783170780913
[17.9886],21.97924432114268
[17.9886],22.558034223547065
[17.8694],18.15508107466757
[11.6867],12.182860439903653
[11.6337],11.043501962355363
[0.186],13.15251755303754
[0.186],11.494095764831725
[0.1802],4.996470398790144
[0.072],0.836821382937234
[0.0322],1.0607249218419172
[20.1874],36.367700113998666
[20.1874],25.285431896809843
[20.0452],21.5764981667465
[15.2474],21.449494393607058
[0.1619],2.667139381710493
[0.0132],36.367700113998666
[0.0132],25.285431896809843
[4.9908],4.284545545642246
[4.9908],4.345117738595295
[4.986],4.46007310004328
[5.6853],7.3321237830074155
[5.6853],4.792300277191573
[0.0069],1.0577555490936499
[4.9274],20.22854924191881
[4.9274],17.67737411593322
[4.9242],5.636704190420789
[1.076],4.068468960611695
[1.0353],4.692050340734769
[0.0019],-1.3622420677911085
[7.4549],41.044384414344236
[7.4549],19.737205354148436
[5.4198],12.86258135203474
[23.2926],21.97924432114268
[23.2926],19.234151617578203
[7.0648],13.525579052075994
[7.0645],8.574613190443412
[0.0003],16.687189260504084
[24.1242],24.806179197238286
[24.1242],22.313689837211438
[22.3435],28.53711414115201
[0.0001],2.711586843915378
[20.9496],36.367700113998666
[20.9496],25.285431896809843
[19.2404],35.697054441684095
[19.2351],24.00215868499662
[0.0282],3.963840598308082
[28.422],27.789694412700143
[28.422],38.19857826116534
[28.3271],34.26993461377296
[28.3267],30.36363483253658
[27.3322],25.891685052228045
[27.3321],18.91935193495561
[27.0564],14.650402468543549
[1.797],41.044384414344236
[1.797],25.709606154626922
[1.0029],9.248853864321244
[0.7519],3.497279727027069
[0.6396],1.3928363711538867
[14.8489],13.15251755303754
[14.8489],11.48755538878679
[14.8471],20.569674756751308
[14.1488],17.8788969465039
[7.1007],6.5909031644871945
[8.6909],12.248067805681595
[8.6909],11.28082073426769
[8.6903],10.916820243160846
[7.9064],9.685081427721407
[0.0019],-1.0829819158669058
[6.8619],14.467856141780624
[6.8619],11.19843115047343
[6.2406],9.326677443743604
[5.9349],20.22854924191881
[5.9349],17.67737411593322
[5.9306],9.12509193059764
[5.274],6.2147993090411315
[5.1659],4.561093982580198
[0.0011],-3.097474641431036
[0.86],36.367700113998666
[0.86],25.285431896809843
[0.7376],9.654558999188067
[17.798],23.647856437418593
[17.798],30.790643245264977
[17.7234],25.939797886701452
[25.3449],48.91652438315707
[25.3449],33.455944543563575
[25.3417],32.540430575278585
[24.9294],29.104306284319602
[0.0014],10.866392046710175
[11.2325],29.879132378919273
[11.2325],26.570916622144864
[10.9523],17.398177656807846
[8.0301],11.197376800051298
[7.1442],9.517084605429668
[4.0551],8.16327821919332
[0.2186],14.467856141780624
[0.2186],11.979455211307355
[0.1929],5.817966218098104
[3.7737],41.044384414344236
[3.7737],25.709606154626922
[0.8604],8.03734394621618
[0.5631],8.813608130315844
[0.0968],6.174033265372694
[2.1501],13.15251755303754
[2.1501],11.494095764831725
[2.146],4.996470398790144
[0.1783],2.9489250929181647
[0.0204],1.4722719969400904
[24.9354],7.3321237830074155
[24.9354],6.784143246897027
[24.9326],19.979030899420202
[21.0151],29.859222204785727
[4.7339],10.641523689515124
[0.207],27.789694412700143
[0.207],26.824581284121255
[0.2003],12.666409939317147
[0.3965],21.97924432114268
[0.3965],19.234151617578203
[0.0261],27.789694412700143
[0.0261],26.824581284121255
[0.0205],12.666409939317147
[0.1376],12.248067805681595
[0.1376],11.28082073426769
[0.1369],5.42389023036567
[0.1274],3.110664409101763
[0.0004],-1.1762260486543246
[0.0002],-1.6230407711488446
[15.1082],15.838576436210236
[15.1082],11.409451368394596
[8.2517],10.047739509140658
[2.0598],5.4463815342039625
[2.0578],8.047997305655187
[6.8716],13.15251755303754
[6.8716],12.93668328456781
[6.8674],8.625415559270653
[5.9591],4.7947945987777665
[4.0678],2.090685984879154
[2.0344],21.97924432114268
[2.0344],19.234151617578203
[2.0322],7.195940549033342
[2.0205],8.730813362748721
[0.0004],1.7082053754361737
[13.0418],48.91652438315707
[13.0418],29.07851436815999
[13.0393],21.133211709994566
[12.9984],16.942897608562156
[12.1699],8.757865411274821
[12.1697],8.887228444085572
[9.9895],3.8575347065176833
[2.6305],14.467856141780624
[2.6305],8.815526408793355
[2.05],5.597477821560578
[6.9166],13.15251755303754
[6.9166],11.494095764831725
[6.9117],8.500185609536063
[6.855],4.7947945987777665
[0.0001],-4.20608230015645
[0.8909],36.367700113998666
[0.8909],25.285431896809843
[0.8839],9.654558999188067
[21.9873],24.806179197238286
[21.9873],23.602130788697092
[20.293],19.402975524711586
[10.0023],0.6044375397314533
[10.0022],8.149484976969228
[8.8949],10.996766966492041
[7.1637],11.110600898786616
[26.0783],24.806179197238286
[26.0783],21.56509736176314
[24.4841],11.737468033879347
[4.1436],9.14719420580638
[4.1433],24.048907213786055
[0.5627],10.773737489149307
[0.5627],9.098453557173372
[0.5626],4.776278298172422
[0.1421],3.4002688321673755
[0.1392],3.8376268760926657
[1.2269],14.467856141780624
[1.2269],9.941827718969018
[1.1554],5.398428029915386
[0.2048],12.248067805681595
[0.2048],11.28082073426769
[0.2039],5.42389023036567
[0.0569],3.110664409101763
[0.0023],-0.41167893910350994
[11.1206],27.789694412700143
[11.1206],26.824581284121255
[11.0917],19.558982554205386
[11.0916],12.345463227384045
[0.0003],3.714741840144445
[5.8524],15.838576436210236
[5.8524],12.209982547757164
[5.0298],9.273531711302729
[1.6603],24.806179197238286
[1.6603],22.313689837211438
[1.1553],9.26847166698165
[1.0237],4.773427205398276
[1.0236],7.058060583081841
[0.0005],-0.9640629857753207
[4.9771],12.248067805681595
[4.9771],11.28082073426769
[4.9715],7.906164765402433
[4.6569],8.088736193685218
[0.0013],-1.3946660893187441
[3.8261],6.3045480073577815
[3.8261],6.8125147737031195
[3.8244],4.88084122392413
[7.6921],10.773737489149307
[7.6921],9.098453557173372
[7.6853],8.929337451511614
[6.9292],7.304251909268747
[0.6927],0.7371622925443458
[0.8001],8.77208330011217
[0.8001],4.741730891767665
[0.0976],-0.8869132888135142
[1.909],13.15251755303754
[1.909],11.494095764831725
[1.7744],5.106817357855962
[1.23],1.4698081086250856
[0.2071],0.24928852452892633
[8.2065],24.806179197238286
[8.2065],15.607658483305524
[7.3515],9.990566474837344
[7.3493],10.799157597234906
[3.1001],1.1969036956138184
[3.1],5.71215382577863
[2.2486],3.244047652532359
[0.2645],23.647856437418593
[0.2645],22.1748251647891
[0.262],10.270283071355331
[2.1937],10.773737489149307
[2.1937],9.098453557173372
[2.1921],5.142162067810021
[2.0884],8.831432937309142
[0.0008],1.4879168212447322
[16.0849],36.367700113998666
[16.0849],25.285431896809843
[16.081],21.5764981667465
[15.3315],20.176325777490074
[0.0005],-0.0021980817551279425
[1.7702],13.15251755303754
[1.7702],11.494095764831725
[1.7648],5.106817357855962
[1.1178],1.4698081086250856
[0.7753],0.949447258698764
[14.7295],21.97924432114268
[14.7295],19.234151617578203
[14.7254],20.54448293324719
[14.2148],22.165833557875825
[13.8088],14.690953112477073
[13.8075],15.888059195113234
[0.0004],6.740390643810977
[0.6539],13.15251755303754
[0.6539],11.494095764831725
[0.6523],4.996470398790144
[0.0992],3.4002688321673755
[0.0789],3.8376268760926657
[5.0984],10.773737489149307
[5.0984],10.88822667989326
[5.0947],7.955534891124375
[5.0022],11.644558258454
[4.9522],4.0423909842274295
[4.952],5.793802958749583
[4.9424],3.550792481454538
[5.7065],36.367700113998666
[5.7065],25.285431896809843
[5.7034],9.654558999188067
[0.4132],5.449797930543889
[0.3475],3.7395532773777997
[4.9005],24.806179197238286
[4.9005],17.949890996629037
[4.8925],10.345578749329306
[4.8924],12.650226283828244
[4.0126],4.087791962556477
[4.0124],5.942224190275822
[3.9074],3.3619768862554396
[0.7448],41.044384414344236
[0.7448],25.709606154626922
[0.0273],9.248853864321244
[10.2246],12.248067805681595
[10.2246],11.28082073426769
[10.2201],5.42389023036567
[10.0419],9.0306788175278
[2.9977],2.848052362767531
[2.9954],7.67796036256173
[0.0029],0.7551550592638528
[0.0021],-0.7840335555520573
[3.2387],36.367700113998666
[3.2387],19.603386940447685
[3.2375],9.938251871532783
[3.7302],29.879132378919273
[3.7302],27.38492287901542
[3.7246],15.62008967007042
[0.8861],10.11196939172511
[0.8448],5.456490299255101
[0.843],3.995781429825884
[0.0545],0.28539644984658263
[0.0406],0.46440869327251383
[0.0001],-2.232089318151964
[0.7013],35.73067905014991
[0.7013],31.127681379732387
[0.323],15.00218402316344
[0.1027],10.498309369370842
[0.0171],5.456490299255101
[0.014],9.562086874351479
[0.0003],3.8009307843079156
[14.2828],29.879132378919273
[14.2828],38.953848203971496
[14.2646],23.693454224056673
[14.2644],18.31124635284558
[14.0396],10.865809452659043
[13.0305],16.51349717825249
[11.1907],11.135314330419705
[11.1906],13.542151697798904
[9.9446],4.537280232148425
[0.2452],29.879132378919273
[0.2452],27.38492287901542
[0.2284],15.62008967007042
[0.2282],10.498309369370842
[0.0002],3.5899285836097223
[1.0091],15.717042553910483
[1.0091],11.262517256539672
[1.0088],2.8203039405422747
[15.9035],36.367700113998666
[15.9035],27.41120821034406
[15.9005],19.097423146898137
[15.8837],17.28377304063448
[12.065],4.891014422906811
[12.0649],9.45509760760466
[12.053],6.349684078321344
[11.7394],8.876165561711382
[8.9905],4.031180807914941
[2.9237],10.773737489149307
[2.9237],9.098453557173372
[2.9205],5.142162067810021
[2.2979],6.61221738439393
[0.0011],-0.28457041768666497
[1.5711],10.773737489149307
[1.5711],9.098453557173372
[1.5698],4.776278298172422
[0.982],6.2804263266427
[0.0003],0.550176654761024
[10.2503],36.367700113998666
[10.2503],25.285431896809843
[10.2497],19.72408552813185
[9.7719],17.63537437036959
[0.0002],1.6159331970847401
[8.9194],48.91652438315707
[8.9194],19.861588067377195
[8.9161],6.452512370846975
[8.6965],7.974740373437229
[2.9212],7.0159827149752445
[2.9208],4.091200511915498
[2.811],3.466356721232666
[1.064],41.044384414344236
[1.064],25.709606154626922
[1.0491],9.248853864321244
[0.8274],3.497279727027069
[0.0042],1.3928363711538867
[7.035],41.044384414344236
[7.035],25.709606154626922
[7.0325],11.001260951786504
[6.3581],15.565442644081873
[0.0005],4.312640895972758
[0.2521],24.808093317757066
[0.2521],24.605180851376538
[0.2175],10.950931739746872
[0.2174],12.98379171958973
[0.0002],5.040610529325753
[0.0864],19.032096665268185
[0.0864],16.241097321788573
[0.5214],36.367700113998666
[0.5214],25.285431896809843
[0.5191],9.654558999188067
[0.3323],3.380764111047388
[0.3087],3.0406937271257126
[5.4303],13.15251755303754
[5.4303],11.494095764831725
[5.4252],8.625415559270653
[5.397],5.359022259580664
[0.0003],-3.0157877062235126
[1.0956],15.838576436210236
[1.0956],12.711517859792545
[1.0901],5.792763239778819
[0.8587],2.5535957244865086
[0.2375],1.2582328708049721
[1.1179],35.73067905014991
[1.1179],31.127681379732387
[1.0408],15.00218402316344
[1.0406],10.498309369370842
[0.3403],5.456490299255101
[0.3388],6.8555672559252905
[0.1465],0.8879719760092661
[0.1464],1.4932663159218298
[0.1146],0.016585036798408424
[12.0457],28.284909334137765
[12.0457],27.8229323702582
[11.2813],23.467455668489745
[1.001],27.789694412700143
[1.001],26.824581284121255
[0.2585],12.666409939317147
[0.2584],11.24067920448181
[0.0007],2.593131860940721
[0.8241],29.879132378919273
[0.8241],27.38492287901542
[0.8051],15.62008967007042
[0.8049],10.498309369370842
[0.0913],5.456490299255101
[0.0189],3.8727807842973316
[0.0002],2.5108438238384223
[11.7184],21.97924432114268
[11.7184],19.234151617578203
[11.7031],18.705873264450236
[10.7761],10.052479324185397
[0.0002],5.523300564845384
[4.0101],28.284909334137765
[4.0101],25.790803209526604
[0.1569],9.574111675829574
[6.7039],14.467856141780624
[6.7039],11.979455211307355
[0.0208],7.017794451994236
[0.1075],36.367700113998666
[0.1075],25.285431896809843
[0.0028],9.654558999188067
[11.2526],33.195367189829646
[11.2526],30.055124883636367
[11.2485],19.198052627968664
[7.1815],7.2052448953733865
[0.0824],1.1378852151984584
[0.082],7.0615542074336375
[0.0768],5.238352916749834
[4.082],13.15251755303754
[4.082],11.494095764831725
[4.0771],4.996470398790144
[0.7898],3.74912108907095
[0.0412],2.945806223640746
[9.9951],6.3045480073577815
[9.9951],3.8135090542198307
[9.9933],6.095882133997944
[6.2597],9.097770871636694
[6.2355],5.133468471387259
[6.235],9.566222777745201
[0.0002],3.10051783450648
[4.6121],20.22854924191881
[4.6121],17.67737411593322
[4.6083],8.28540156275836
[0.0997],3.7163562061237725
[4.0092],24.806179197238286
[4.0092],22.313689837211438
[2.7934],9.641374952575275
[2.7854],10.658280990528484
[0.0003],-0.14358151413974476
[7.9611],27.789694412700143
[7.9611],26.824581284121255
[7.824],17.34735670515298
[0.0007],3.0126612290111203
[0.8135],36.367700113998666
[0.8135],25.285431896809843
[0.7727],9.654558999188067
[0.4975],3.380764111047388
[0.0888],3.0406937271257126
[4.8178],27.789694412700143
[4.8178],26.824581284121255
[3.8678],10.80489483471062
[3.8384],7.162883026109218
[3.8383],6.4930713725433025
[0.0006],1.6918184587675777
[0.9964],19.032096665268185
[0.9964],16.241097321788573
[0.9631],4.284545545642246
[0.9631],2.009859275600303
[0.959],0.7353311668162251
[0.8728],13.15251755303754
[0.8728],11.494095764831725
[0.8679],4.996470398790144
[0.1218],0.836821382937234
[0.0015],1.0607249218419172
[0.8342],27.789694412700143
[0.8342],26.824581284121255
[0.0239],10.102063490737802
[0.0003],0.7384708954861808
[1.8982],14.467856141780624
[1.8982],11.979455211307355
[1.7252],5.398428029915386
[1.7239],6.2804263266427
[0.0026],0.2270263169083715
[0.6922],10.773737489149307
[0.6922],9.098453557173372
[0.6862],4.776278298172422
[0.6832],7.187510449646908
[0.0004],1.604876490649716
[7.7063],10.773737489149307
[7.7063],9.098453557173372
[7.7033],9.322584744040755
[6.9768],13.586403284993844
[0.0002],0.5348756577425792
[7.0618],13.15251755303754
[7.0618],11.494095764831725
[7.0601],5.106817357855962
[1.0914],5.985757115788401
[0.1974],3.37860686438132
[0.0673],43.868684243093035
[0.0673],33.134431105396494
[0.0651],8.73836770293429
[0.0483],9.354830355424438
[0.0003],0.5837747441946356
[4.2488],27.789694412700143
[4.2488],26.824581284121255
[4.2266],12.363131288324814
[4.2265],7.401758167147778
[0.0006],2.1026048896117664
[0.0438],8.77208330011217
[0.0438],4.741730891767665
[0.022],-0.8869132888135142
[0.0524],27.789694412700143
[0.0524],26.824581284121255
[0.0479],12.666409939317147
[3.1643],36.367700113998666
[3.1643],25.285431896809843
[3.1623],9.938251871532783
[3.1547],10.551333374969532
[3.1543],6.158958439451949
[3.1542],5.6931372397992615
[0.1898],3.000590126934668
[1.3248],36.367700113998666
[1.3248],25.285431896809843
[1.3215],8.119834239347988
[1.319],4.0887236433789065
[0.136],1.3918408282998642
[2.5963],10.773737489149307
[2.5963],9.074416766434721
[2.5939],5.142162067810021
[2.0803],2.9083330085649344
[2.06],2.4950354333726863
[1.9691],0.8834443731149656
[0.9945],14.467856141780624
[0.9945],11.979455211307355
[0.9574],5.817966218098104
[0.8449],36.367700113998666
[0.8449],25.285431896809843
[0.8417],9.654558999188067
[0.7553],3.380764111047388
[0.1544],3.0406937271257126
[0.8626],10.773737489149307
[0.8626],9.098453557173372
[0.862],4.776278298172422
[0.261],3.077777389816121
[0.1918],23.647856437418593
[0.1918],22.1748251647891
